0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
101.0,28.570965711493045,3.988603302743286,8.250219302251935,10.669934573583305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.0230737,0.0
101.0,133.29190437076613,12.627772200386971,3.5566448578611016,10.0790303805843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.0230737,0.0
102.0,-84.1309194532223,13.027941495645791,5.968880329281092,10.976606369949877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.023821,0.0
102.0,-72.7915427875705,12.328580203931779,10.307164277881384,14.712766425684094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.023821,0.0
103.0,154.85242761531845,7.8369603571482,6.896375518292189,9.435767588205636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.0373805,0.0
103.0,-7.750942658167332,10.039761431049556,10.666194673627615,12.06865715701133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.0373805,0.0
104.0,-134.66818755446002,14.591219677124172,11.152381667867303,13.781531336717308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.0530856,0.0
104.0,106.61145808687434,10.529688325244933,4.502839546650648,11.552550963126123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.0530856,0.0
105.0,82.64617917081341,15.563593665603548,5.8566833306103945,13.149488244205713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.0538013,0.0
105.0,-134.35029605822638,14.28080798080191,7.7490727081894875,15.225132719613612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.0538013,0.0
106.0,28.140877216588706,9.953743732068688,10.295944578014314,11.743285860866308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.0674293,0.0
106.0,134.28671775897965,10.350173127371818,5.22090033814311,7.397522112354636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.0674293,0.0
107.0,-79.96467090258375,12.609072700608522,11.571250462904572,10.355782977305353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.0830903,0.0
107.0,-78.11716032447293,7.593866860028356,10.340823377482593,8.938360894098878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.0830903,0.0
108.0,152.45515174372122,7.148818765301257,3.982993452809751,9.488126187585294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.0838673,0.0
108.0,-4.414951897691935,8.158591753337532,6.43636782374233,14.159261232241988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.0838673,0.0
109.0,-136.09308943757787,11.371165815275162,9.742439384572208,13.964786434546113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.0973656,0.0
109.0,103.02489402936772,4.946017691399902,7.498499411158264,5.669688332825899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.0973656,0.0
110.0,82.33576747449115,13.375752191524953,7.479799911379814,12.278091554529965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.112988,0.0
110.0,-130.23640610696748,16.70426315208897,8.46339359972626,17.944039987400174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.112988,0.0
111.0,27.15728352824226,11.277668316382915,6.0586379282176495,7.801431307569146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.1137407,0.0
111.0,137.28237762348726,10.28659482812509,5.931481329724193,7.812651007436216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.1137407,0.0
112.0,-82.4292649733834,9.366579439025372,13.27290494274348,11.014005369506776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.1272974,0.0
112.0,-82.26470937533304,6.5803539720363915,7.876229306682944,11.429134264588356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.1272974,0.0
113.0,151.3144822572358,6.722470170352608,5.875382830388844,8.699007296934724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.1430814,0.0
113.0,-3.3677799100987613,9.183324341196567,8.736406296491623,12.708180049434304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.1430814,0.0
114.0,-133.62849536677822,7.388172362465411,8.736406296491623,12.741839149035513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.1438212,0.0
114.0,110.11574434535578,12.994282396044582,6.9823932172730565,14.10316273290664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.1438212,0.0
115.0,79.81507490435615,9.748049234505743,7.513459010981023,9.574143886566162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.1574364,0.0
115.0,-137.35343572264537,12.732489399146289,7.087110416032374,16.96044629905373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.1574364,0.0
116.0,26.72719503333792,5.570580984000117,6.331650624983013,7.382562512531877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.1895108,0.0
116.0,138.98029220337048,7.84444015705958,6.944994217716157,14.682847226038575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.1895108,0.0
117.0,-79.7627163049765,15.589772965293378,9.473166587762535,11.126202368177474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.19018,0.0
117.0,-78.65944581804797,9.168364741373807,8.695267396979034,11.66100806184113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.19018,0.0
118.0,152.65336644137278,1.3332743342034519,8.706487096846104,6.873936118558049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.1910267,0.0
118.0,-3.8801462040282786,16.66686415253207,8.156721803359687,10.400661776773632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.1910267,0.0
119.0,-139.83672929322347,15.204563269857317,10.09398998040706,14.08820313308388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.1916778,0.0
119.0,106.35340498993173,10.077160430606455,10.737252772785723,8.362416300922632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.1916778,0.0
120.0,80.79492869274691,10.615706024225801,4.184948050417006,5.8940823301672935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.202382,0.0
120.0,-133.7481721653603,13.947956884745508,13.979746034368873,15.105455921031535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.202382,0.0
121.0,25.20505575137213,11.06449401890859,4.798291643150151,11.874182359315455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.2173245,0.0
121.0,136.2651248355396,10.122039230074733,1.2753058848902583,10.389442076906562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.2173245,0.0
122.0,-76.07891484862193,4.975936891045421,7.206787214614451,9.488126187585294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.2329807,0.0
122.0,-78.93993831472471,9.85276643326506,7.835090407170355,9.779838384129107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.2329807,0.0
123.0,154.26526332227513,5.147972289007157,5.093743739649653,11.088803368620574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.2337556,0.0
123.0,-1.8643401279114187,14.572520177345723,9.398368588648736,12.622162350453436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.2337556,0.0
124.0,-133.44524026894942,13.989095784258097,8.979499793611467,8.616729497909546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.2473688,0.0
124.0,104.9210233069025,8.506402449216694,5.000246240757406,8.010865705087781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.2473688,0.0
125.0,79.54954200750217,9.325440539512783,6.997352817095816,14.750165425240993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.262993,0.0
125.0,-132.1175757846795,14.445363578852266,13.830150036141276,15.920754111371934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.262993,0.0
126.0,27.011427429970354,12.64273180020973,5.183501338586211,11.129942268133163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.2636645,0.0
126.0,137.89198131626472,7.743462858255953,3.268672561272979,15.124155420809984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.2636645,0.0
127.0,-75.7946824519895,12.152804906014353,7.472320111468434,11.866702559404075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.2774093,0.0
127.0,-81.06794138951227,10.163178129587322,8.560630998574197,14.297637530602515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.2774093,0.0
128.0,150.59268156578764,8.166071553248912,6.185794526711106,5.381716036237776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.2929533,0.0
128.0,-2.133612924721092,9.374059238936752,13.25420544296503,18.87901497632265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.2929533,0.0
129.0,-137.9779990152456,14.063893783371896,11.376775665208697,11.627348962239921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.293712,0.0
129.0,103.66441692179069,6.673851470928639,6.114736427552998,11.788164660334587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.293712,0.0
130.0,80.48825689638034,7.429311261978,4.233566749840975,9.364709489047527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3073645,0.0
130.0,-133.161007872317,12.407118103001267,6.413928424008191,14.263978431001306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3073645,0.0
131.0,22.538507082965225,9.979923031758517,6.05115812830627,10.004232381470501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.32308,0.0
131.0,137.77604441763833,7.05158136645332,4.622516345232725,9.443247388117015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.32308,0.0
132.0,-78.88009991543368,10.342693327460438,14.970819522626698,19.013651374727488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3238502,0.0
132.0,-80.9071256914176,9.46007693791762,6.772958819754422,12.775498248636723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3238502,0.0
133.0,154.59063461842015,7.904278556350619,9.076737192459404,9.417068088427186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3374677,0.0
133.0,-3.6033936073072255,12.186464005615562,8.384855700656772,12.689480549655855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3374677,0.0
134.0,-139.83672929322347,15.821646762546152,12.016298557631671,15.243832219392061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3530192,0.0
134.0,103.8476720196195,10.166918029543012,5.531312034465373,8.620469397865236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3530192,0.0
135.0,82.51154277240857,6.210103876423091,5.097483639605343,10.767171972431242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3537755,0.0
135.0,-135.4872256447561,12.107926106546074,5.826764130964875,15.154074620455503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3537755,0.0
136.0,22.33281258540228,5.877252780366689,6.331650624983013,7.760292408056557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3674212,0.0
136.0,142.2377450647764,7.238576364237815,8.186641003005207,10.400661776773632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3674212,0.0
137.0,-75.44687175611034,11.195390517357737,13.871288935653865,9.443247388117015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3830037,0.0
137.0,-81.9842168786563,8.62233934784308,6.866456318646669,10.370742577128112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3830037,0.0
138.0,151.74457075214013,12.055567507166415,6.814097719267011,7.771512107923627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3838344,0.0
138.0,-2.335567522328347,14.31072718044743,8.530711798928678,11.343116565607488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3838344,0.0
139.0,-140.40519408648834,11.348726415541023,7.9098884062841535,12.229472855105996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3973935,0.0
139.0,102.18715643929318,10.088380130473524,3.137776062823832,7.8276106072589755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.3973935,0.0
140.0,85.88493253244087,9.916344732511789,12.50248555187136,17.633628291077912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.4130745,0.0
140.0,-130.98438609810546,17.50086184265092,9.323570589534938,10.367002677172422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.4130745,0.0
141.0,24.37105806125328,6.696290870662779,5.64350903313607,15.075536721386015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.4138827,0.0
141.0,140.04242379078642,8.723316646646708,10.131388979963958,9.323570589534938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.4138827,0.0
142.0,-75.10280096018687,12.388418603222817,9.506825687363744,16.320923406630754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.4274528,0.0
142.0,-83.08000756567344,4.732843393925577,9.27495189011097,7.3863024124875665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.4274528,0.0
143.0,150.50666386680678,11.393605215009302,5.538791834376752,6.152135427109897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.4430513,0.0
143.0,-2.9264717153273523,11.599299712572247,7.412481712177396,15.928233911283314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.4430513,0.0
144.0,-140.5248708850704,9.908864932600409,7.3040246134623885,13.957306634634733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.4438105,0.0
144.0,106.17014989210293,5.720176982227713,4.671135044656694,7.016052316874266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.4438105,0.0
145.0,84.78166204551235,9.549834536854178,8.351196601055562,8.48209309950471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.4574192,0.0
145.0,-134.8589224522002,5.9370911796577275,10.505378975532949,13.560877239331603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.4574192,0.0
146.0,20.178630210924894,9.04868794279173,7.696714108809829,11.212220067158341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.4731424,0.0
146.0,140.53609058493748,11.4684032141231,5.5350519344210625,11.717106561176479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.4731424,0.0
147.0,-79.45230460865423,14.007795284036547,5.748226231895387,15.191473620012403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.4737828,0.0
147.0,-85.46232383744791,9.561054236721247,6.481246623210609,11.208480167202652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.4737828,0.0
148.0,151.9091263501905,5.701477482449263,4.117629851214588,12.06491725705564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.487302,0.0
148.0,-1.090180837083608,12.021908407565206,10.340823377482593,9.091696792282164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.487302,0.0
149.0,-140.65202748356387,9.314220839645714,9.899515182711184,10.423101176507771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5031466,0.0
149.0,108.20839536795393,9.931304332334548,8.549411298707128,12.10231625661254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5031466,0.0
150.0,89.30320109194145,7.242316264193505,7.704193908721209,16.07409000955522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.503924,0.0
150.0,-134.72428605379537,15.48879566648975,13.916167735122144,14.327556730248034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.503924,0.0
151.0,20.646117705386132,10.529688325244933,11.960200058296323,14.555690627545118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.517458,0.0
151.0,140.16958038927987,7.623786059673876,4.7309734439477324,7.461100411601365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.517458,0.0
152.0,-75.75354355247691,14.26958828093484,11.66100806184113,9.899515182711184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5330725,0.0
152.0,-82.68357817037031,13.802100786473602,6.42514812387526,8.83738359529525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5330725,0.0
153.0,153.70427832892165,4.901138891931623,6.728080020286143,8.942100794054568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5339694,0.0
153.0,-3.8390073045156896,8.409165050368756,8.88974219467491,9.791058083996177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5339694,0.0
154.0,-144.64998053619638,10.077160430606455,7.674274709075689,11.732066160999238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5474515,0.0
154.0,101.0277874530293,6.064247778151184,6.956213917583227,4.057791451923549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5474515,0.0
155.0,87.90073860855773,11.427264314610511,5.6135898334905505,7.468580211512744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5631232,0.0
155.0,-133.28442457085475,13.86567908572033,11.623609062284231,12.435167352668941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5631232,0.0
156.0,16.816460150759667,6.569134272169322,7.285325113683939,14.230319331400096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5637536,0.0
156.0,138.49784510908648,5.8174143810756505,5.190981138497591,9.26747209019959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5637536,0.0
157.0,-76.34444774547592,7.4255713620223105,10.819530571810901,16.92678719945252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5773544,0.0
157.0,-88.19619070505723,8.786894945893437,6.402708724141121,13.082170045003295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5773544,0.0
158.0,154.4298189203255,9.317960739601403,3.825917654670775,10.714813373051584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5930977,0.0
158.0,2.0214159260503948,11.659138111863285,11.825563659891486,8.325017301365733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5930977,0.0
159.0,-137.51425142074004,11.913451308850199,14.144301632419229,12.308010754175484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5938206,0.0
159.0,102.32927263760939,9.254382440354675,4.873089642263949,2.4832935705780983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.5938206,0.0
160.0,88.97782979579642,11.277668316382915,6.933774517849088,12.248172354884446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6074102,0.0
160.0,-134.05858386168256,12.444517102558166,9.993012681603432,12.90639474708587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6074102,0.0
161.0,18.809826827142388,12.167764505837113,4.543978446163237,13.628195438534021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6230493,0.0
161.0,142.55563656101003,6.7411696701310575,3.859576754271984,8.751365896314383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6230493,0.0
162.0,-77.73195062903687,12.433297402691096,10.83075027167797,15.183993820101023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6237557,0.0
162.0,-86.0943669299595,8.057614454533905,5.112443239428103,11.64604846201837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6237557,0.0
163.0,153.40508633246645,9.983662931714207,4.667395144701004,9.993012681603432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6373787,0.0
163.0,0.6152135427109897,12.68387069972232,8.291358201764524,13.639415138401091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6373787,0.0
164.0,-141.1943129771389,11.03457481926307,13.186887243762612,10.408141576685011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6529953,0.0
164.0,106.03925339365378,9.44885723805055,6.234413226135075,10.02667178120464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6529953,0.0
165.0,83.77562895743176,3.4051789096556604,6.997352817095816,12.805417448282242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6537733,0.0
165.0,-136.03699093824252,11.621739112306386,7.741592908278108,11.107502868399024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6537733,0.0
166.0,19.49048861907795,12.882085397373885,9.129095791839063,12.723139649257064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6675472,0.0
166.0,139.07004980230704,6.587833771947771,5.759445931762457,9.28243169002235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6675472,0.0
167.0,-74.14912647148594,11.89849170902744,5.8940823301672935,16.612635603174567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6830857,0.0
167.0,-84.68442464666441,6.752389369998127,6.1783147267997265,14.155521332286298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6830857,0.0
168.0,153.40134643251076,9.295521339867264,3.388349359855056,6.361569824628532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6837466,0.0
168.0,0.7722893408499658,12.739969199057668,9.574143886566162,13.549657539464533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6837466,0.0
169.0,-141.80391666991636,13.536567889619619,11.021485169418156,19.623255067504942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6973457,0.0
169.0,102.60602523433045,4.785201993305236,2.9956598645076156,8.003385905176401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.6973457,0.0
170.0,86.32998062716797,8.63355904771015,12.928834146820009,14.06202383339405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.713091,0.0
170.0,-131.0068254978396,16.431250455323607,14.09194303303957,18.792997277341783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.713091,0.0
171.0,19.14267792319879,10.114559430163354,5.602370133623481,10.931727570481598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.713758,0.0
171.0,141.31398977572098,8.386725650634617,5.512612534686923,8.224040002562106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.713758,0.0
172.0,-74.21270477073267,12.848426297772676,11.6722277617082,16.02921121008694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.7274222,0.0
172.0,-89.96890328405425,10.858799521345645,8.145502103492618,10.643755273893476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.7274222,0.0
173.0,155.9856173018925,13.936737184878439,4.293405149132013,9.865856083109975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.7430696,0.0
173.0,0.5030165440402925,14.27332818089053,11.399215064942837,6.384009224362671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.7430696,0.0
174.0,-138.35946881072596,18.226402434054762,9.69008078519255,9.806017683818936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.7438316,0.0
174.0,104.67045000987127,7.0216621668078005,2.7114274678751826,8.194120802916586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.7438316,0.0
175.0,91.3938051671721,8.850473245140165,9.110396292060614,8.396075400523841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.7575066,0.0
175.0,-136.82984972884879,11.202870317269117,4.644955744966865,13.65437473822385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.7575066,0.0
176.0,17.194190046284348,12.766148498747498,6.989873017184436,14.49585222825408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.7730901,0.0
176.0,143.3110963520594,12.616552500519902,4.375682948157191,5.8940823301672935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.7730901,0.0
177.0,-74.30620226962492,5.929611379746348,10.191227379254997,10.0790303805843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.773758,0.0
177.0,-90.82160047395155,8.611119647976011,9.64894188567996,14.847402824088931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.773758,0.0
178.0,152.47385124349967,5.058214690070599,4.805771443061531,11.541331263259053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.7873955,0.0
178.0,5.349926886614412,7.769642157945782,5.003986140713096,15.827256612479687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.7873955,0.0
179.0,-137.95181971555576,13.955436684656888,7.63687570951879,12.667041149921715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.803084,0.0
179.0,100.09655236406252,6.25498267589137,6.346610224805772,12.723139649257064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.803084,0.0
180.0,88.19245080510154,6.576614072080702,5.781885331496596,13.070950345136225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.803785,0.0
180.0,-136.32122333487496,9.912604832556099,11.791904560290277,8.82990379538387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.803785,0.0
181.0,19.441869919653982,9.344140039291233,8.108103103935719,12.251912254840136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.817364,0.0
181.0,140.09478239016607,8.611119647976011,1.649295880459249,9.297391289845109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.817364,0.0
182.0,-74.63905336568132,14.202270081732422,8.86730279494077,14.536991127766669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.8330843,0.0
182.0,-87.7623623101972,10.537168125156313,9.64894188567996,17.850542488507926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.8330843,0.0
183.0,152.96751803765073,7.979076555464417,6.649542121216655,5.63602923322469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.833808,0.0
183.0,1.6249865307472646,10.428711026441306,2.9096421655267477,9.921954582445323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.833808,0.0
184.0,-141.1943129771389,12.27622160455212,9.914474782533944,12.012558657675982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.8473592,0.0
184.0,98.9521429776214,6.22880337620154,5.497652934864163,12.928834146820009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.8473592,0.0
185.0,88.66741809947416,6.266202375758439,5.523832234553993,14.750165425240993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.8630383,0.0
185.0,-132.8206769763492,15.728149263653904,11.578730262815952,7.595736810006201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.8630383,0.0
186.0,13.824540186207741,7.896798756439239,11.103762968443334,7.846310107037425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783530319.8637588,0.0
